"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
6.85603183615972e-16,2.87630816786617e-15,7.00056975776196e-15,1.38676227310337e-14,2.48323210377049e-14,4.20756293247636e-14,6.90646185414606e-14,1.11298119203766e-13,1.77512265747551e-13,2.81630473531147e-13,4.45921213821573e-13,7.06115999080683e-13,1.11970465021595e-12,1.7793660518295e-12,2.83466253081084e-12,4.52694852875544e-12,7.24523661961757e-12,1.16149544262174e-11,1.86376536483633e-11,2.9908403718837e-11,4.79493639749524e-11,7.67130951815774e-11,1.22326942971923e-10,1.94168124260359e-10,3.06373179722427e-10,4.79886639784502e-10,7.45128809528658e-10,1.14529364638414e-09,1.74015460227232e-09,2.6100422372148e-09,3.85935899095602e-09,5.6186374720288e-09,8.04379416330138e-09,1.1310995350011e-08,1.56055934947326e-08,2.11040777740234e-08,2.79490301959007e-08,3.62186789088755e-08,4.58945841255415e-08,5.68328461873098e-08,6.87453902650117e-08,8.11977493068783e-08,9.36279448811142e-08,1.05387601329349e-07,1.15801919156168e-07,1.2424064687561e-07,1.30188981281613e-07,1.33306425955453e-07,1.33463473837815e-07,1.30750182926965e-07,1.25456210987231e-07,1.18027234958643e-07,1.09006583034368e-07,9.89725442588362e-08,8.84810889706586e-08,7.80211701350892e-08,6.79862949700771e-08,5.86626177868985e-08,5.02311381183317e-08,4.27800529374012e-08,3.63229046809206e-08,3.08186294653215e-08,2.61905742688662e-08,2.23426666837507e-08,1.91719286805734e-08,1.65772871723636e-08,1.44651125786012e-08,1.27521448043305e-08,1.13665100327655e-08,1.02474627976122e-08,9.34436606507222e-09,8.61528990549810e-09,8.02549166526341e-09,7.5459483410635e-09,7.15204661866666e-09,6.82249370926719e-09,6.53848597879682e-09,6.2831550137673e-09,6.0412954886739e-09,5.79936105106443e-09,5.54569114882978e-09,5.27090431123919e-09,4.96836623207151e-09,4.63462099344984e-09,4.26966853840511e-09,3.87698686144191e-09,3.46323478188155e-09,3.03762605629276e-09,2.61102764714768e-09,2.19489037603179e-09,1.80015551325411e-09,1.43628721130428e-09,1.11055668700743e-09,8.27656325633313e-10,5.89662963564219e-10,3.96314039855549e-10,2.45520373444351e-10,1.34021999250887e-10,5.80995040925378e-11,1.42782682355307e-11
3.88796948102093e-16,1.63111735692592e-15,3.96993022885687e-15,7.86413949778176e-15,1.40820644675446e-14,2.38605080202351e-14,3.91656250078751e-14,6.31157946942651e-14,1.00665313156879e-13,1.5971028467509e-13,2.52879515610556e-13,4.00437157223584e-13,6.34987395529372e-13,1.00909185936063e-12,1.60757401481389e-12,2.56731859296815e-12,4.10895801758564e-12,6.58721481177503e-12,1.05701448581838e-11,1.69624452335138e-11,2.71946621466184e-11,4.35086815894709e-11,6.93799669117522e-11,1.10127388163136e-10,1.73769448632294e-10,2.72186386469693e-10,4.22633480574957e-10,6.49611786134956e-10,9.87027017232189e-10,1.48044585555586e-09,2.18908967050772e-09,3.18700196080891e-09,4.56262474638089e-09,6.41588578208075e-09,8.85192198408370e-09,1.19708399148273e-08,1.58535085824771e-08,2.05442876452954e-08,2.60326968570139e-08,3.22370843885973e-08,3.89940124336585e-08,4.60570029181177e-08,5.31072522726005e-08,5.97769587134682e-08,6.56833470911039e-08,7.04689310954799e-08,7.38417322765587e-08,7.56086651668669e-08,7.56963399516892e-08,7.41559191505951e-08,7.11517834204592e-08,6.69368021822348e-08,6.18192181830407e-08,5.61270831335054e-08,5.01757659243866e-08,4.42426002441584e-08,3.85507635426103e-08,3.32625285896605e-08,2.84805161587482e-08,2.42547067275974e-08,2.05927385060584e-08,1.74712818848065e-08,1.48468277060449e-08,1.26648592999994e-08,1.08669499832687e-08,9.39575956754286e-09,8.19817474209242e-09,7.22696756694486e-09,6.44137118594398e-09,5.80693270485644e-09,5.29493408080163e-09,4.8815968797101e-09,4.54721999539914e-09,4.27534711133304e-09,4.05202367548372e-09,3.8651791466207e-09,3.70415544440821e-09,3.55939269643555e-09,3.42227471690179e-09,3.28512637181125e-09,3.14134179619307e-09,2.98560690811064e-09,2.81416428786653e-09,2.62505716850545e-09,2.41828633345378e-09,2.19582242921074e-09,1.96143738999748e-09,1.72034976455593e-09,1.47871388264593e-09,1.2430141736263e-09,1.01944594268932e-09,8.13367495491514e-10,6.28894895319158e-10,4.68683596162872e-10,3.3390782617832e-10,2.24417131012429e-10,1.39026879649021e-10,7.58897356047893e-11,3.28985090235814e-11,8.08495114860618e-12
2.22157751439393e-16,9.32016918739193e-16,2.26840952573842e-15,4.49355350962706e-15,8.04646952679356e-15,1.36338768407158e-14,2.23792621060945e-14,3.60645253319772e-14,5.75206733757214e-14,9.12597855015761e-14,1.44498439417603e-13,2.28816480575725e-13,3.62845640974478e-13,5.76622766087823e-13,9.18621673846375e-13,1.46706851246214e-12,2.3480507643304e-12,3.76428862780608e-12,6.04042418448208e-12,9.69349519581690e-12,1.55410737772984e-11,2.48644354937243e-11,3.96498868483736e-11,6.29373125110621e-11,9.93095537237668e-11,1.55556613525633e-10,2.41540596818614e-10,3.71264941234751e-10,5.64108333950641e-10,8.46114294979808e-10,1.25113063931301e-09,1.82147661140978e-09,2.60770055291165e-09,3.66691474882087e-09,5.05920756006211e-09,6.84179042717431e-09,9.06087712477385e-09,1.17418115884733e-08,1.48785909682163e-08,1.84245317356332e-08,2.22862042862139e-08,2.63227181406795e-08,3.03518487386594e-08,3.41633731933008e-08,3.75385199356816e-08,4.02729823545669e-08,4.21999062219393e-08,4.32089693765177e-08,4.32582681690365e-08,4.23770887295038e-08,4.06594238756835e-08,3.82498344393771e-08,3.53245187506624e-08,3.20709841466251e-08,2.86694764380321e-08,2.52784914849043e-08,2.20255640363146e-08,1.90034139622116e-08,1.62706654462453e-08,1.38558572357783e-08,1.17633304421513e-08,9.97973075973435e-09,8.48017492567953e-09,7.23349285531142e-09,6.2062837022224e-09,5.36577090563735e-09,4.6815963219408e-09,4.12676743636506e-09,3.6779858245035e-09,3.31556261513748e-09,3.02308718828143e-09,2.78697246684277e-09,2.59596199326053e-09,2.44065407888043e-09,2.31307715824008e-09,2.20633675533122e-09,2.11434599514502e-09,2.03164597189347e-09,1.95331734118552e-09,1.87497863664881e-09,1.7928592864159e-09,1.70392645126217e-09,1.60603603675555e-09,1.49807177733379e-09,1.38003461410504e-09,1.25304956678414e-09,1.1192693968966e-09,9.81672104788165e-10,8.43769357889064e-10,7.09260846061491e-10,5.81680960799337e-10,4.64086232264588e-10,3.58824186565347e-10,2.67408851299144e-10,1.90509095971259e-10,1.28038042618905e-10,7.93188879055681e-11,4.32968926822717e-11,1.87692482833644e-11,4.61260468360762e-12
1.28128343276538e-16,5.37536177526304e-16,1.30829502651369e-15,2.59164016930234e-15,4.6407804298908e-15,7.86332565390309e-15,1.29072684126862e-14,2.08003651283843e-14,3.31754904326789e-14,5.26351633345905e-14,8.33418806067713e-14,1.3197494166783e-13,2.09281339462604e-13,3.3258688794367e-13,5.29852548618655e-13,8.46201769561031e-13,1.35436690181068e-12,2.17128652500681e-12,3.48423163497012e-12,5.59146058368897e-12,8.96460265108273e-12,1.43427885040461e-11,2.28718701899726e-11,3.63054962756305e-11,5.72874325641058e-11,8.97347400758973e-11,1.39336755380831e-10,2.14171921943651e-10,3.25419619341692e-10,4.8810408887792e-10,7.21751725368369e-10,1.05077584076776e-09,1.50433670178675e-09,2.11538068181962e-09,2.91857014933024e-09,3.94690658749888e-09,5.22704549841894e-09,6.77360105294137e-09,8.58310210359709e-09,1.06286079861929e-08,1.28562103340172e-08,1.51846220413123e-08,1.7508713386825e-08,1.97072069962569e-08,2.16538995661469e-08,2.32309389825487e-08,2.43420853995218e-08,2.49237169514135e-08,2.49516848358989e-08,2.44429093372185e-08,2.34516369569217e-08,2.20612814622739e-08,2.03735013233476e-08,1.84964716616462e-08,1.65341713619368e-08,1.45780259614134e-08,1.27015954963487e-08,1.09583531926683e-08,9.38210216237397e-09,7.98929036389275e-09,6.78240826861109e-09,5.75374052437637e-09,4.88892352037782e-09,4.16996941122474e-09,3.57760570705024e-09,3.09292191230849e-09,2.69840411299752e-09,2.37848101891756e-09,2.11971312107389e-09,1.91074367300674e-09,1.74210739447485e-09,1.6059680532473e-09,1.49583405791585e-09,1.40628394108942e-09,1.33272140657211e-09,1.27117169551176e-09,1.21812613789871e-09,1.1704385133973e-09,1.12527399586004e-09,1.08010807643753e-09,1.03276852694011e-09,9.81508367851313e-10,9.25092757778741e-10,8.62879007784715e-10,7.9486796325127e-10,7.21707867661886e-10,6.44638792883494e-10,5.65375942084018e-10,4.85941680700192e-10,4.08466455844408e-10,3.34985325874816e-10,2.67257989959138e-10,2.06635727324919e-10,1.53989764484332e-10,1.09704622340961e-10,7.37296587338242e-11,4.56745996173056e-11,2.49316394162039e-11,1.08078194627742e-11,2.65604666662539e-12
7.47000365045491e-17,3.13388944860467e-16,7.62750190704913e-16,1.51095783118445e-15,2.70564038940409e-15,4.58444936755442e-15,7.52519253443402e-15,1.21271037433025e-14,1.93422433258057e-14,3.06880499272114e-14,4.85915627291015e-14,7.69473509513006e-14,1.2202185700859e-13,1.93917681864419e-13,3.08938930395358e-13,4.93397504449818e-13,7.89704788109443e-13,1.266050234152e-12,2.03163673875576e-12,3.2603885500215e-12,5.22733041108424e-12,8.36348020415881e-12,1.33370359878811e-11,2.11706343659539e-11,3.34059876043775e-11,5.23273355251596e-11,8.12524261174283e-11,1.24892217046154e-10,1.89765967066578e-10,2.8463503017949e-10,4.2088610704364e-10,6.12755540759161e-10,8.77247581096684e-10,1.23357391079842e-09,1.70194627663421e-09,2.30160707643092e-09,3.04809710367328e-09,3.94993426743657e-09,5.00508917828969e-09,6.19784572093781e-09,7.49676170943438e-09,8.85443003513152e-09,1.02095417217283e-08,1.14913741643488e-08,1.26263357579011e-08,1.35457086989425e-08,1.41933818782957e-08,1.45322679816544e-08,1.45482996790324e-08,1.4251358732726e-08,1.36730917412874e-08,1.28621509254997e-08,1.18778237997229e-08,1.07831937067311e-08,9.63889291011350e-09,8.49822990510167e-09,7.40409266488057e-09,6.38765438885075e-09,5.46861751431915e-09,4.65656449667538e-09,3.9529397108377e-09,3.35323752590236e-09,2.84907696810129e-09,2.42996508391551e-09,2.08466107223495e-09,1.80213627439514e-09,1.57217724192548e-09,1.38570393385278e-09,1.23487983724444e-09,1.11308324202287e-09,1.01479559222467e-09,9.35448402843145e-10,8.7125738632773e-10,8.19062370095573e-10,7.76184467866218e-10,7.40307349402500e-10,7.09386602255132e-10,6.81589288708724e-10,6.5526414083348e-10,6.28940868822772e-10,6.01354535599316e-10,5.71487984462006e-10,5.38622369964612e-10,5.02383682996789e-10,4.62772604539232e-10,4.20166697010764e-10,3.75288001772823e-10,3.29135062546832e-10,2.82885117132644e-10,2.37778196692597e-10,1.94998688495978e-10,1.55570594856432e-10,1.20280110387708e-10,8.96339623579478e-11,6.3855575131778e-11,4.29151039697856e-11,2.65850648929142e-11,1.45114195500471e-11,6.29063291774014e-12,1.54593171709426e-12
4.40759533912934e-17,1.84912024889434e-16,4.50054189582803e-16,8.91530674334843e-16,1.59645242666432e-15,2.70505174604943e-15,4.44026651722389e-15,7.15569904582083e-15,1.14131588331354e-14,1.81080964453809e-14,2.86727428436891e-14,4.54053696904977e-14,7.20039903069718e-14,1.14430520954026e-13,1.82306723718909e-13,2.91160564248267e-13,4.66021364308066e-13,7.4713188465703e-13,1.19893994391159e-12,1.92409041290598e-12,3.08489560154405e-12,4.93573204433159e-12,7.87095578800686e-12,1.24941062103524e-11,1.9715071455697e-11,3.08819641211039e-11,4.79528487488204e-11,7.3708022710252e-11,1.11994979842983e-10,1.67984400958765e-10,2.48396299617582e-10,3.61632336359169e-10,5.17727498885546e-10,7.28019224102211e-10,1.00443473044654e-09,1.35832862330233e-09,1.79887033332968e-09,2.3310840086441e-09,2.9537686411907e-09,3.65764554646181e-09,4.4241552276252e-09,5.22531695187942e-09,6.02494688544108e-09,6.78130743577727e-09,7.45097003129534e-09,7.99338474331281e-09,8.3754437199462e-09,8.57526774966108e-09,8.5845638279803e-09,8.40917251469897e-09,8.06777792993146e-09,7.58909829049235e-09,7.00812592283944e-09,6.36209075331873e-09,5.68677382815968e-09,5.01363209581035e-09,4.36797142448153e-09,3.76818342320123e-09,3.22589002970146e-09,2.74674115045373e-09,2.33158461519434e-09,1.9777576588012e-09,1.68031134572772e-09,1.43305118395618e-09,1.22934207011507e-09,1.06267469871715e-09,9.27021327080628e-10,8.17023434446858e-10,7.28056605079838e-10,6.56213496318472e-10,5.98237894253071e-10,5.51434339409875e-10,5.13570222735689e-10,4.82781312730385e-10,4.57487472964642e-10,4.36322603344418e-10,4.18081155742133e-10,4.01682459142281e-10,3.86153110436254e-10,3.70626527496724e-10,3.54357275511046e-10,3.36746030805701e-10,3.17369317570001e-10,2.96006882412245e-10,2.72659245601753e-10,2.47548955959754e-10,2.21101469176923e-10,1.93905075716897e-10,1.66653264384994e-10,1.40076439150108e-10,1.14872153357164e-10,9.16434222488831e-11,7.08531352406407e-11,5.27995386046945e-11,3.76139986171217e-11,2.52787122433152e-11,1.56594897456055e-11,8.54763476623789e-12,3.70533681232231e-12,9.10588305943288e-13
2.63416861395061e-17,1.10511583307772e-16,2.68973067483385e-16,5.32822051199502e-16,9.54123043135922e-16,1.61669121495289e-15,2.65377571439759e-15,4.27672632585921e-15,6.82134403138738e-15,1.08228589547058e-14,1.71373579953927e-14,2.71386039961494e-14,4.30370647089684e-14,6.83964845348719e-14,1.08968346854801e-13,1.7403470316982e-13,2.78557296649564e-13,4.46592165088087e-13,7.16664717439893e-13,1.15013397971872e-12,1.84402732567343e-12,2.95040682722307e-12,4.70501222925613e-12,7.46862959634679e-12,1.17851743351938e-11,1.84605221812366e-11,2.86651606591594e-11,4.40610788920056e-11,6.69481887858044e-11,1.00417329671094e-10,1.48485421748465e-10,2.16174516779385e-10,3.09482857907054e-10,4.35187024939143e-10,6.00415856303287e-10,8.11955552096597e-10,1.075285716145e-09,1.39340770464123e-09,1.76560146261985e-09,2.18631835615986e-09,2.64446226999241e-09,3.12330601425531e-09,3.60121983440541e-09,4.05325538236032e-09,4.45345490318788e-09,4.7775827582855e-09,5.00585303928036e-09,5.12519260719233e-09,5.13064980109064e-09,5.02572103175129e-09,4.82157912886749e-09,4.53539355637293e-09,4.18808263772982e-09,3.8019006960304e-09,3.39823461224708e-09,2.99588545495822e-09,2.60997676815173e-09,2.25149875891002e-09,1.92739506173111e-09,1.64103979000766e-09,1.39293704970603e-09,1.18149300993108e-09,1.00374781789644e-09,8.55997588860159e-10,7.34275493122653e-10,6.34690244177495e-10,5.53638673830248e-10,4.8791783073793e-10,4.34763703237002e-10,3.91840992940333e-10,3.57203666099627e-10,3.29240915354772e-10,3.06618631490046e-10,2.88222934033677e-10,2.73109797693171e-10,2.60463181965735e-10,2.49563065244241e-10,2.39764118031913e-10,2.30485165150461e-10,2.21208894797747e-10,2.11490386006223e-10,2.00971984271978e-10,1.89401024338436e-10,1.76646142061804e-10,1.62707723838182e-10,1.47718632681129e-10,1.31932778482126e-10,1.15701192357116e-10,9.94376273730524e-11,8.35778141908867e-11,6.85378393931025e-11,5.46773497889750e-11,4.22723665141954e-11,3.15006720315079e-11,2.24404894859044e-11,1.50810605466152e-11,9.34221165075745e-12,5.09934386375446e-12,2.21051463126613e-12,5.43233119617220e-13
1.59521783665935e-17,6.69245132363341e-17,1.62887546609025e-16,3.22673738952974e-16,5.77815032651803e-16,9.79073294068942e-16,1.6071507954585e-15,2.59005332408025e-15,4.13116457315648e-15,6.55466054447016e-15,1.03790594341892e-14,1.64364379869792e-14,2.6065673739066e-14,4.14253450381446e-14,6.59991879405157e-14,1.05409488414982e-13,1.68718875163472e-13,2.70498656583457e-13,4.34084680180105e-13,6.96643820058112e-13,1.11694834989325e-12,1.78710664511527e-12,2.84991284656099e-12,4.52390448877086e-12,7.13854384095526e-12,1.11819656915545e-11,1.73631518849975e-11,2.66887846254806e-11,4.0551926031206e-11,6.08246795674355e-11,8.99400314690825e-11,1.30939701965877e-10,1.87456577978682e-10,2.63594828756725e-10,3.63671787721223e-10,4.91797022492942e-10,6.51288460619889e-10,8.43962756603232e-10,1.06938239759687e-09,1.32418523977446e-09,1.60164926691953e-09,1.89164218225392e-09,2.18106288046556e-09,2.45480101709286e-09,2.69713574305909e-09,2.89339012208196e-09,3.03158304887778e-09,3.10379966547306e-09,3.10704424704148e-09,3.04343764878219e-09,2.91974960382199e-09,2.74638107192145e-09,2.53600268739233e-09,2.30209334421691e-09,2.05760573107305e-09,1.81392574118919e-09,1.58021147336395e-09,1.36311738379162e-09,1.16684703520352e-09,9.9344218684928e-10,8.43206571017128e-10,7.15173564810561e-10,6.07549498948694e-10,5.18090357799521e-10,4.44393120082916e-10,3.84100723401854e-10,3.35030766585432e-10,2.95243361206944e-10,2.63064549401195e-10,2.37080083500132e-10,2.16111515406077e-10,1.99183457304359e-10,1.8548812932368e-10,1.74351158839471e-10,1.65201074538138e-10,1.57543951139137e-10,1.50944051229616e-10,1.45010906877654e-10,1.39392929811231e-10,1.33777220452383e-10,1.27894710357378e-10,1.21529143083055e-10,1.14527775810807e-10,1.06811227012506e-10,9.83797792013823e-11,8.93138035187238e-11,7.97668369295463e-11,6.99511078783048e-11,6.01167341985682e-11,5.05270898261054e-11,4.14336457286804e-11,3.30537320843339e-11,2.55541122976729e-11,1.90421584905514e-11,1.35650618254228e-11,9.11623383247692e-12,5.64713886472326e-12,3.08240259016182e-12,1.3361827786124e-12,3.28365277197704e-13
9.78813296844596e-18,4.10644742560436e-17,9.99472608199028e-17,1.97992791764701e-16,3.54550488521416e-16,6.00770576156919e-16,9.86177093097397e-16,1.58932372762247e-15,2.53502341197698e-15,4.02221996997318e-15,6.3691274299203e-15,1.00863965074739e-14,1.5995713668439e-14,2.54218390626275e-14,4.05028246540428e-14,6.46892250609467e-14,1.03543059579066e-13,1.66007231498477e-13,2.66403770878641e-13,4.27543313344869e-13,6.85496471145575e-13,1.09679326369906e-12,1.74907093408686e-12,2.7764520868271e-12,4.38113551121213e-12,6.86269846820193e-12,1.06562515847883e-11,1.63796002466541e-11,2.48876608917881e-11,3.73293169710583e-11,5.51976296311734e-11,8.03591831137819e-11,1.1504327803037e-10,1.61768330508364e-10,2.23183440195117e-10,3.01810051230049e-10,3.99683634332693e-10,5.17918220245525e-10,6.56244419760002e-10,8.12598067948466e-10,9.82853252335618e-10,1.16079152299813e-09,1.33837295301668e-09,1.50632510934822e-09,1.65500146800874e-09,1.775396656448e-09,1.86016007936758e-09,1.90443672443035e-09,1.90639033161563e-09,1.86732433268128e-09,1.79139463957069e-09,1.684985006372e-09,1.55587142691592e-09,1.41232532750237e-09,1.26229472985388e-09,1.11276579909118e-09,9.69357353196122e-10,8.36151722961546e-10,7.15727240384065e-10,6.09335731029115e-10,5.17162625780755e-10,4.38613979123862e-10,3.72588512262139e-10,3.17708763701297e-10,2.72499847956329e-10,2.35515204453648e-10,2.05415547712875e-10,1.81010479110302e-10,1.612728363608e-10,1.45334860702442e-10,1.3247351359545e-10,1.22090380345321e-10,1.13689912678092e-10,1.06858442186473e-10,1.01245462693507e-10,9.65480736388768e-11,9.2499102514559e-11,8.8859176587515e-11,8.54127971484054e-11,8.19682131068339e-11,7.8360562660042e-11,7.44573663515299e-11,7.01650737423868e-11,6.54350863816251e-11,6.02676090159436e-11,5.47119004913092e-11,4.88620252980486e-11,4.28479816490808e-11,3.6822956433084e-11,3.09482365739555e-11,2.53778012637591e-11,2.02447057904259e-11,1.56510265030815e-11,1.1662461979536e-11,8.30785482790095e-12,5.58311655191951e-12,3.45847720316775e-12,1.88773984252491e-12,8.18306690885608e-13,2.01097188247492e-13
6.08173280493578e-18,2.5514971730984e-17,6.21014806529849e-17,1.230222116629e-16,2.20300834891856e-16,3.73294296981168e-16,6.12777634945661e-16,9.87566141673947e-16,1.57522295746931e-15,2.49938048091813e-15,3.95779334423735e-15,6.26780987854664e-15,9.94007935942344e-15,1.57979006363754e-14,2.51700182913841e-14,4.02008751271808e-14,6.43471550040162e-14,1.03166705144284e-13,1.65560403269451e-13,2.65704621579726e-13,4.26016488659132e-13,6.81628066365225e-13,1.08700348029866e-12,1.72549557461417e-12,2.72276314776596e-12,4.26497992422233e-12,6.62254403453396e-12,1.01793831043958e-11,1.54667657728542e-11,2.31986265490587e-11,3.43027576973176e-11,4.99390311743863e-11,7.14926657995509e-11,1.00528471140569e-10,1.38692377206111e-10,1.87550886537456e-10,2.48368410327323e-10,3.21836682023302e-10,4.07787718584861e-10,5.04938264643677e-10,6.10723978299816e-10,7.2128039179249e-10,8.31611437673887e-10,9.35955501548217e-10,1.02831886726487e-09,1.1031065631682e-09,1.15575215116969e-09,1.18324008257398e-09,1.18443065103669e-09,1.16013500045688e-09,1.11293653200753e-09,1.04680267631369e-09,9.66565622789367e-10,8.77365065113369e-10,7.84139436361962e-10,6.91229259494719e-10,6.02125268204078e-10,5.19363390146151e-10,4.44545006495453e-10,3.78447296385308e-10,3.21184899777725e-10,2.72388281288465e-10,2.31372773966824e-10,1.97282202818887e-10,1.69199946880872e-10,1.46227059494242e-10,1.27531308935146e-10,1.12373019616994e-10,1.0011397594778e-10,9.02150313196375e-11,8.22269780030831e-11,7.57780563020766e-11,7.05604338923326e-11,6.63171658592735e-11,6.2830565567373e-11,5.99125398873998e-11,5.7397209800004e-11,5.51359834158272e-11,5.29951137097543e-11,5.08556141784423e-11,4.86152021765516e-11,4.61917007706974e-11,4.35270937926268e-11,4.05912556663151e-11,3.73843339972214e-11,3.39368993173813e-11,3.03073049528318e-11,2.65761806378276e-11,2.2838525722044e-11,1.91943508236091e-11,1.57391234201167e-11,1.25553260534917e-11,9.70622400246113e-12,7.23252088102466e-12,5.15206552829593e-12,3.46228874018996e-12,2.14470088505739e-12,1.17063177780068e-12,5.07448232685455e-13,1.24703946578132e-13
3.82212701119704e-18,1.60351991011275e-17,3.90286628270663e-17,7.7315865578903e-17,1.38453987142146e-16,2.34609544658996e-16,3.85126032464027e-16,6.2068653447252e-16,9.90044444714258e-16,1.57091167473676e-15,2.48759281613829e-15,3.93956874582127e-15,6.2478295488763e-15,9.92989808270909e-15,1.58210232812198e-14,2.52692071589706e-14,4.0447334182248e-14,6.48490891698248e-14,1.04069591344076e-13,1.67020124213757e-13,2.67792051954222e-13,4.28469177575481e-13,6.83287043069016e-13,1.08463980162006e-12,1.71151348978293e-12,2.6809308053558e-12,4.16285262776083e-12,6.39859569418150e-12,9.72208138234315e-12,1.45820338309013e-11,2.15615780668181e-11,3.1389683653365e-11,4.4936921415428e-11,6.31866919984458e-11,8.71733234506708e-11,1.17881156079422e-10,1.56104594608159e-10,2.02278052646436e-10,2.56295571997641e-10,3.17350245292183e-10,3.83830055121367e-10,4.53305968414322e-10,5.22637912668703e-10,5.88204882468378e-10,6.46240225951036e-10,6.93228114697815e-10,7.26299315535583e-10,7.43559413523672e-10,7.44292952752697e-10,7.29010487747232e-10,6.99336262744624e-10,6.57764162486359e-10,6.07331334597882e-10,5.51267969758145e-10,4.92677581734766e-10,4.34287766530972e-10,3.78291954263874e-10,3.26283460007319e-10,2.79268260825772e-10,2.37734378251579e-10,2.01753501220517e-10,1.71093094029437e-10,1.45322637817785e-10,1.23903889588204e-10,1.06260673280006e-10,9.18279660536981e-11,8.00827087098905e-11,7.05600369132799e-11,6.28588694000558e-11,5.6640399568712e-11,5.16223536262535e-11,4.75711383142699e-11,4.42933428431985e-11,4.16275439804707e-11,3.9436998415933e-11,3.76035697821379e-11,3.60230915371664e-11,3.46022701376552e-11,3.32571483046421e-11,3.1913048353582e-11,3.05057879558027e-11,2.89838109047274e-11,2.73107274496499e-11,2.54676503415662e-11,2.34546855808028e-11,2.12910225895273e-11,1.90132747519567e-11,1.66720227971047e-11,1.43268535491641e-11,1.20404893914516e-11,9.87279593301165e-12,7.87548852934685e-12,6.08822529551613e-12,4.53651174714593e-12,3.23151914109676e-12,2.17161459117924e-12,1.34518320418365e-12,7.34228747811149e-13,3.18273375620773e-13,7.82145104905184e-14
2.4253776498449e-18,1.01753697801226e-17,2.47663568826299e-17,4.90626107797749e-17,8.78601541278887e-17,1.48880358507209e-16,2.44399593743566e-16,3.93891208963266e-16,6.28297506695017e-16,9.96940509854383e-16,1.57871445646814e-15,2.5002280257874e-15,3.96521224105686e-15,6.3021385713595e-15,1.00411412332139e-14,1.60378018593652e-14,2.56712585897422e-14,4.11589637903897e-14,6.60521457570327e-14,1.0600677865809e-13,1.69966565218743e-13,2.71947844860598e-13,4.33679312981171e-13,6.88414232157133e-13,1.08628241089797e-12,1.70155316300113e-12,2.64209163452282e-12,4.06104596191938e-12,6.17033020918393e-12,9.25470854280813e-12,1.36842278937972e-11,1.99214740425646e-11,2.85188711972223e-11,4.01004151280294e-11,5.53223819543993e-11,7.48092822149388e-11,9.90650502615542e-11,1.28365135501089e-10,1.62642051367007e-10,2.01383501704543e-10,2.43566316939362e-10,2.87648938227e-10,3.31638705017184e-10,3.73237903339311e-10,4.10056542207417e-10,4.39863934437571e-10,4.60839812893245e-10,4.71782564401461e-10,4.72238714523762e-10,4.62532727468418e-10,4.43695682085838e-10,4.17310372964928e-10,3.85304187973439e-10,3.49726875401187e-10,3.12547680839953e-10,2.75497217744195e-10,2.39967082839184e-10,2.06968039897046e-10,1.77138155196705e-10,1.50786845515225e-10,1.27959377013518e-10,1.08508010526949e-10,9.21594186388785e-11,7.85719570128429e-11,6.7379945294586e-11,5.8224808652101e-11,5.07746222588952e-11,4.47344051370935e-11,3.98496614605759e-11,3.59054198543436e-11,3.27225875207713e-11,3.01529662542028e-11,2.80738595482912e-11,2.63828727221445e-11,2.49932764494629e-11,2.38301538080855e-11,2.28274581849237e-11,2.19260479522289e-11,2.1072710166933e-11,2.02201222916456e-11,1.93276201292023e-11,1.83625453375749e-11,1.73018522303794e-11,1.61335850092413e-11,1.48578194950016e-11,1.3486717831926e-11,1.2043475319974e-11,1.05601295208041e-11,9.07441710561325e-12,7.62605560189263e-12,6.25294875842068e-12,4.98783512439323e-12,3.85581510485038e-12,2.87302546626165e-12,2.04652568235208e-12,1.37526805021433e-12,8.5188564304434e-13,4.64972894986199e-13,2.01555226953399e-13,4.95312922860141e-14
