"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
5.22759460096996e-09,2.17902957744287e-08,5.24506156905832e-08,1.02235114412371e-07,1.79114963901972e-07,2.95055992641477e-07,4.67543071107708e-07,7.21724585165351e-07,1.09337189032841e-06,1.63290786081942e-06,2.41082961975201e-06,3.52493465391628e-06,5.1098576870603e-06,7.349538066408e-06,1.04933630808784e-05,1.48768691669761e-05,2.09480260302033e-05,2.93002715674428e-05,4.071359848638e-05,5.62051037426263e-05,7.70904828020549e-05,0.000105057962007404,0.000142256090150163,0.000191396627876334,0.000255873451949541,0.000339897901393857,0.000448650306628837,0.000588446537923988,0.000766917270792084,0.000993196290015329,0.00127811255340459,0.00163437894357969,0.00207676870701551,0.00262226859660531,0.00329019580697684,0.00410226405776179,0.00508258280003471,0.00625757267451459,0.0076557802255161,0.00930757565809636,0.0112447192860894,0.0134997853903015,0.0161054365714373,0.0190935473537569,0.0224941826994926,0.0263344450587844,0.030637212328116,0.0354197982395784,0.0406925757748428,0.0464576126340035,0.0527073749816893,0.0594235610169936,0.0665761287734637,0.0741225824292063,0.0820075778969859,0.0901629013405125,0.098507863503108,0.106950138549233,0.115387058963691,0.123707358622634,0.131793335353779,0.13952338321961,0.14677482457503,0.153426953892684,0.159364190589749,0.164479227670659,0.168676057749169,0.171872758475997,0.174003925787663,0.175022655559365,0.174901991677268,0.173635780392328,0.171238895939078,0.167746829443638,0.163214660624312,0.157715458197307,0.151338178805009,0.144185154419162,0.136369273519699,0.128010971206153,0.119235147403877,0.110168130481224,0.100934796237936,0.0916559400039547,0.0824459833901422,0.0734110781183605,0.0646476484798189,0.0562413924917804,0.0482667408454766,0.0407867532399301,0.033853414482839,0.0275082784147017,0.0217833966666527,0.016702461678813,0.0122820892789618,0.00853316528812323,0.00546218279717291,0.00307250158323257,0.00136546820022036,0.000341344168233537
6.17291161956172e-09,2.57303029467491e-08,6.19329762830575e-08,1.20713909763322e-07,2.11481137304666e-07,3.48356440644675e-07,5.51973469570384e-07,8.52007091617692e-07,1.29066368070484e-06,1.92743182090555e-06,2.84547649641114e-06,4.16015889620768e-06,6.03027954367911e-06,8.67277474188793e-06,1.2381744199801e-05,1.75528483217431e-05,2.47142818758761e-05,3.45656986439236e-05,4.80266178347626e-05,6.62959722692833e-05,9.09245411145046e-05,0.000123902022383562,0.000167760414470449,0.000225695160070112,0.000301705126032936,0.000400751914626683,0.000528938193022969,0.000693703661662308,0.000904035940903101,0.0011706920353055,0.00150642415098912,0.00192620153211654,0.00244741771377749,0.00309007025739267,0.00387689777073738,0.00483345697912086,0.00598812099671068,0.00737197895838416,0.00901861703461845,0.0109637617833873,0.0132447689918764,0.0158999447847665,0.0189676909210677,0.0224854728818109,0.0264886174789236,0.031008956088238,0.0360733398998673,0.0417020643366505,0.047907250452171,0.0546912410280238,0.0620450775296078,0.0699471303172619,0.0783619578444975,0.0872394703954651,0.0965144697530589,0.106106627779232,0.115920954205472,0.125848787223853,0.135769320275652,0.145551655574329,0.155057350442925,0.16414339776269,0.172665558117227,0.18048194001216,0.187456707234267,0.193463780208774,0.198390392090167,0.202140360919258,0.204636946744108,0.205825176956554,0.205673543634111,0.204175002395404,0.201347231834178,0.197232144397885,0.191894671879876,0.185420879726558,0.177915492437495,0.16949893597106,0.160304021068553,0.150472402948719,0.14015095748391,0.129488211751019,0.118630958159244,0.107721166952694,0.0968932928152977,0.0862720488158439,0.0759706963768694,0.0660898747008478,0.0567169684351499,0.047925989451373,0.0397779284000668,0.032321514886724,0.0255943121564347,0.0196240632858111,0.0144302010536167,0.0100254327030917,0.00641731338542395,0.00360972775707905,0.00160420751597325,0.000401023113527128
7.17556864775187e-09,2.99091793351149e-08,7.19897511857968e-08,1.40310857677154e-07,2.45803105089886e-07,4.04872526052964e-07,6.4148843286235e-07,9.90120071452812e-07,1.49978857952848e-06,2.23958165305967e-06,3.30607524154818e-06,4.83322141109528e-06,7.00539545575465e-06,1.00744485916276e-05,1.43817838386374e-05,2.03866586590561e-05,2.87021126186991e-05,4.01401125156757e-05,5.5767687897708e-05,7.69759789711337e-05,0.000105564213983129,0.000143840646558017,0.000194742382686544,0.000261975775528915,0.000350178624647531,0.000465104744955547,0.000613830532221191,0.000804981915338354,0.00104897853055839,0.00135829007535928,0.0017476976171408,0.00223455018917511,0.00283900437999598,0.00358423192527083,0.00449657769336365,0.00560564810423137,0.00694430815558325,0.00854856409456809,0.0104573086242784,0.0127119066248344,0.0153556019275373,0.018432729889462,0.0219877264854104,0.0260639323793472,0.0307021998560119,0.0359393213491162,0.0418063102158469,0.0483265768558651,0.0555140556032495,0.063371349272154,0.0718879679826683,0.0810387460839667,0.0907825248174345,0.101061188116318,0.111799134082476,0.122903254907264,0.13426348328641,0.145753944009963,0.157234726013197,0.168554263703059,0.1795522880679,0.190063279406559,0.19992032609396,0.20895926929717,0.217022993563879,0.223965709137132,0.229657064826518,0.233985931022601,0.236863701259729,0.238226977402399,0.238039527347734,0.23629343393679,0.233009387995295,0.228236115233259,0.22204896410651,0.214547717630797,0.205853724592391,0.196106472900739,0.185459748602253,0.17407753736633,0.162129830584951,0.149788495601965,0.137223359478865,0.12459863899263,0.112069827461043,0.0997811229463048,0.0878634539667453,0.0764331296315418,0.0655911126014599,0.0554228867958938,0.0459988684045046,0.0373752893373745,0.0295954672874744,0.022691366327427,0.0166853464076236,0.0115919990397842,0.00741996945147354,0.00417367208678265,0.00185481595316523,0.000463668408413196
8.22637432800096e-09,3.42885984778479e-08,8.25286315753436e-08,1.60845888449797e-07,2.81765075271002e-07,4.64083447671774e-07,7.35261645462411e-07,1.13478620257604e-06,1.7188086491333e-06,2.56645863528684e-06,3.78833931042919e-06,5.53784443415251e-06,8.02608975993139e-06,1.15414263205299e-05,1.64746988558965e-05,2.33516249405527e-05,3.28738925514743e-05,4.59707952716388e-05,6.38634299553726e-05,8.81436512494076e-05,0.000120870085013884,0.000164683516787995,0.000222943854862975,0.000299890578495457,0.000400828075520657,0.000532336504740341,0.000702507744430088,0.000921204573795562,0.00120033945632158,0.00155416714822753,0.00199958286195963,0.00255641492515154,0.0032476978777638,0.00409990887303999,0.00514314726326785,0.0064112345727957,0.00794170993915239,0.00977569481723905,0.0119576005842243,0.0145346539421666,0.0175562179521241,0.0210728913544436,0.0251353756601803,0.0297931083541061,0.0350926713124372,0.0410759959372515,0.047778400110004,0.0552265062711283,0.0634361039947491,0.0724100334794236,0.0821361774717459,0.0925856573116849,0.103711333113573,0.11544670776984,0.127705328874191,0.140380771458525,0.153347267596904,0.166461026786823,0.179562264289476,0.192477924384074,0.205025053184287,0.217014742957434,0.228256538625463,0.238563169208025,0.247755444211072,0.255667138978584,0.262149685085452,0.267076482791246,0.270346662714364,0.27188814297919,0.271659855327347,0.269653047735119,0.265891610165299,0.260431412093905,0.25335868308941,0.244787508644787,0.234856550449832,0.223725131386285,0.211568849164427,0.198574897613726,0.184937280648262,0.170852100861751,0.156513093108872,0.142107554309286,0.127812795454553,0.113793212055811,0.100198036831099,0.0871598051005991,0.0747935308423911,0.0631965611714072,0.052449050383094,0.0426149725797563,0.0337435748696602,0.0258711614722468,0.0190230927616987,0.0132158820768723,0.00845927657451106,0.00475821593766431,0.00211457374084623,0.000528600072225382
9.31470726311896e-09,3.88242766552244e-08,9.34429833053962e-08,1.82111047423231e-07,3.19002482991936e-07,5.25388217136395e-07,8.32340005980163e-07,1.28453291734728e-06,1.94549092250598e-06,2.90472461737695e-06,4.28733520173969e-06,6.26680699672276e-06,9.08188352322789e-06,1.30586197068022e-05,1.86389234034833e-05,2.64171388202947e-05,3.71864747887579e-05,5.19973302492527e-05,7.2229800654078e-05,9.96828394286466e-05,0.000136682668945884,0.000186213049962691,0.00025206988524463,0.000339042305067949,0.000453121808949677,0.000601740168223106,0.000794035580092054,0.00104114496587335,0.00135651829867872,0.00175624842401813,0.00225940702392364,0.00288837422943681,0.00366914600726738,0.00463159997979326,0.00580969697734658,0.0072415926091123,0.00896963075689904,0.0110401894588355,0.013503349487624,0.0164123573648081,0.0198228578817056,0.0237918766514539,0.0283765409348992,0.0336325369823499,0.0396123142788829,0.0463630610658295,0.0539244908439023,0.0623264955693233,0.0715867370906265,0.0817082630620185,0.0926772460432202,0.104460953665338,0.117006062568454,0.130237428394287,0.144057417759781,0.158345895455469,0.172960941079703,0.187740344319316,0.202503897930408,0.217056473388272,0.231191827763475,0.244697053536466,0.257357547866865,0.26896234642295,0.279309641299316,0.288212284616603,0.295503070538923,0.301039589598325,0.304708460732418,0.306428768040076,0.306154560024856,0.303876307520296,0.299621260569131,0.293452691881124,0.285468062527924,0.275796191613109,0.264593553280789,0.252039859395941,0.238333112783036,0.223684332831004,0.208312161955192,0.192437557869143,0.176278763476148,0.160046724584387,0.14394109714523,0.128146952172345,0.112832249936346,0.0981461174791751,0.0842179268749742,0.0711571376800034,0.0590538370601395,0.0479798862040667,0.0379905624934642,0.0291265738154575,0.0214163143467494,0.0148782298192014,0.00952316419136861,0.00535656815962288,0.00238046233404296,0.000595063451256796
1.04285785729172e-08,4.34662343306798e-08,1.04612478898221e-07,2.03871733935428e-07,3.57104176476483e-07,5.88109289190589e-07,9.31649431710556e-07,1.43770145016048e-06,2.17732125076443e-06,3.25062292211694e-06,4.79751365336887e-06,7.01199104388054e-06,1.01610021441421e-05,1.46090839217798e-05,2.08502508722687e-05,2.95488623238352e-05,4.15914809452737e-05,5.81520116393675e-05,8.07726673181412e-05,0.000111463519461102,0.000152823524253184,0.000208185929636935,0.000281790818061232,0.000378987171557121,0.00050646620376563,0.000672526730794227,0.00088737199606123,0.00116343557953664,0.00151573178071613,0.00196222316225541,0.00252419480367032,0.00322662130720893,0.00409850883238339,0.00517319057453274,0.0064885503628352,0.0080871457035638,0.0100161989506474,0.0123274236980973,0.0150766533250949,0.0183232402456476,0.0221291981466313,0.0265580655984642,0.0316734780461558,0.0375374463518027,0.0442083536109618,0.0517386975605923,0.0601726229860549,0.06954330636537,0.079870272620346,0.0911567401852065,0.103387104466015,0.116524679934408,0.130509826420722,0.145258584638483,0.160661938822662,0.176585810167872,0.192871863485082,0.209339181587381,0.225786828275309,0.241997282792877,0.257740688052719,0.2727798138957,0.286875597476007,0.299793087927144,0.31130759404636,0.321210813847728,0.329316715068226,0.335466937103674,0.339535497786997,0.341432612580361,0.341107468108549,0.338549834830455,0.333790452789458,0.326900177149405,0.317987923720931,0.307197505978251,0.294703501376669,0.280706323658068,0.265426707319282,0.249099829168408,0.231969299237015,0.214281249278527,0.196278732355697,0.178196622879842,0.160257174657868,0.142666357104783,0.125611049036221,0.109257127631725,0.0937484493927924,0.0792066821006947,0.0657319134602527,0.0534039344553896,0.0422840741824534,0.0324174484062723,0.0238354762752352,0.0165585182049784,0.0105984923344453,0.00596133645891118,0.00264919615850826,0.000662237158341185
1.15547544425664e-08,4.81593075421779e-08,1.15904330731212e-07,2.25869110906272e-07,3.95616651326599e-07,6.51499561211158e-07,1.03200599316207e-06,1.59246409764605e-06,2.41153056799213e-06,3.60001775318354e-06,5.31276810306021e-06,7.76446732925291e-06,1.12505004858547e-05,1.61741984095179e-05,2.30820934410178e-05,3.27090976710059e-05,4.60358244956252e-05,6.43605801807358e-05,8.93888353148083e-05,0.00012334321823542,0.000169097217720571,0.000230335796435507,0.000311745948233104,0.000419239823489861,0.000560212335194295,0.000743834081813703,0.000981378922470388,0.00128658356725562,0.00167603406967158,0.00216957112403392,0.00279070260753526,0.00356700793710339,0.00453051465862946,0.00571802343068977,0.00717135344597599,0.00893747664853267,0.0110685062018552,0.013621502928339,0.0166580632795804,0.020243654207364,0.0244466644453831,0.0293371484648448,0.0349852489019643,0.0414592955886196,0.0488235942796593,0.0571359353799291,0.0664448718231431,0.0767868349104239,0.0881831763405091,0.100637242652339,0.114131603544074,0.128625566692651,0.144053117501766,0.160321421547168,0.177310019530027,0.194870828822137,0.212829042168167,0.230984983280528,0.249116941928031,0.266984969197948,0.284335568875135,0.300907175662863,0.316436267825598,0.330663923386832,0.343342597774989,0.354242878992019,0.363159965730745,0.369919615524543,0.374383324393411,0.376452526193973,0.376071637848739,0.373229823960563,0.367961408538519,0.360344919744888,0.350500812532608,0.338587970544933,0.324799139629362,0.309355488082984,0.292500521145548,0.274493597810824,0.255603306005007,0.236100947619496,0.216254368552288,0.196322342220029,0.176549679880588,0.157163199842917,0.138368642714313,0.120348573739852,0.103261268378683,0.0872405356175918,0.0723963968509648,0.0588165077297052,0.0465681870133185,0.0357009005174009,0.0262490397000242,0.0182348329075398,0.0116712321822088,0.00656462903203429,0.0029172678019754,0.000729244373464092
1.267893875161e-08,5.28439095826696e-08,1.27175126109624e-07,2.47823686077104e-07,4.34050334241937e-07,7.14752742384083e-07,1.13213237679171e-06,1.74684968472891e-06,2.64513355666475e-06,3.94845207449825e-06,5.82652034637544e-06,8.51462096460602e-06,1.23364453301095e-05,1.77339299719055e-05,2.53058586506602e-05,3.58573225199542e-05,5.046246637089e-05,7.05432827199762e-05,9.79675240986496e-05,0.000135169056441788,0.000185294133535215,0.000252377085937537,0.000341548731250635,0.000459280362783783,0.00061366539281593,0.000814739546429363,0.00107483885842866,0.00140899256652437,0.00183534528527649,0.00237559958198718,0.00305546629032623,0.00390510566973231,0.00495953798395758,0.00625899742779408,0.00784919883908228,0.00978148261863699,0.0121128001243805,0.014905499929809,0.0182268751830943,0.0221484343054357,0.0267448618163264,0.0320926434768824,0.0382683403829643,0.045346510133627,0.0533972895601149,0.0624836723070851,0.0726585351448787,0.0839614883479865,0.0964156466651566,0.110024437015349,0.12476857564058,0.140603359571716,0.157456423528523,0.175226112575721,0.193780612083367,0.212957959284609,0.232567034967482,0.252389600110136,0.272183401674969,0.291686325978251,0.310621529205679,0.328703425298495,0.345644364382367,0.36116179301426,0.374985653517873,0.386865755978586,0.39657884497649,0.403935085083346,0.408783704983384,0.411017569397133,0.410576489541124,0.407449134605484,0.401673465971166,0.393335679420983,0.382567704943932,0.369543375361867,0.354473430579692,0.337599570840115,0.319187807610987,0.29952138304068,0.278893537494782,0.257600399583419,0.235934255148145,0.214177422448303,0.19259692237934,0.171440087470603,0.150931204352919,0.131269234078519,0.112626605684726,0.0951490329851925,0.0789562646070122,0.0641436441516162,0.0507843319245478,0.0389320223506493,0.0286239819262376,0.019884230953619,0.0127266976752953,0.00715818491280372,0.00318100596232153,0.000795167332833742
1.37860130094752e-08,5.7457031377963e-08,1.3827323621349e-07,2.69440010013709e-07,4.71887819368058e-07,7.7701693188967e-07,1.2306794192785e-06,1.89877683679151e-06,2.87497910236473e-06,4.29122303916932e-06,6.33183201729838e-06,9.2523145938483e-06,1.3404152178396e-05,1.92671737388064e-05,2.74914367720749e-05,3.89508817071751e-05,5.48113900971044e-05,7.66162377018254e-05,0.000106392266765707,0.000146780373904218,0.000201194078296593,0.00027400994717435,0.00037079345082257,0.000498563328955573,0.000666096701124688,0.000884275871845899,0.00116647599747096,0.00152899043973494,0.00199148769450579,0.0025774902482635,0.00331486161496512,0.00423628322912107,0.00537969796428703,0.00678869202390319,0.00851278209766138,0.0106075703436326,0.0131347263564637,0.0161617532718366,0.0197614950152746,0.0240113438980443,0.0289921127159197,0.0347865435493935,0.0414774367922549,0.0491453985644638,0.0578662223896847,0.0677079413815835,0.0787276094627464,0.0909678933473779,0.104453579923749,0.119188124850413,0.135150386083833,0.152291699105892,0.170533457318382,0.189765360117757,0.209844481578329,0.230595293911432,0.25181075191734,0.273254508085601,0.294664284028711,0.315756374356693,0.336231206254476,0.355779824668631,0.374091122167165,0.390859587300309,0.405793308618728,0.418621946002701,0.429104368671824,0.437035661504546,0.442253218574458,0.444641674662219,0.444136470566515,0.440725904101638,0.434451582801624,0.425407263088941,0.413736130244582,0.399626640120936,0.383307103558468,0.365039244733756,0.345111002655842,0.32382886901107,0.301510064688213,0.278474851656236,0.255039257338911,0.231508456914158,0.208171017348716,0.185294158168184,0.16312013088519,0.141863764607036,0.121711172391982,0.102819563867859,0.0853180664726908,0.0693094219142314,0.0548723970221907,0.0420647295067287,0.0309264191904943,0.0214831736069814,0.0137498227162547,0.00773352994526272,0.00343664477942769,0.000859064662954328
1.4860327940624e-08,6.19334569600217e-08,1.49041742019783e-07,2.90412379736757e-07,5.08593862068498e-07,8.37411083589651e-07,1.32625220062329e-06,2.04609426369835e-06,3.09781133005742e-06,4.62347315731693e-06,6.821539207452e-06,9.96708525103886e-06,1.44384706646377e-05,2.07521637389329e-05,2.96077870897597e-05,4.1945818573269e-05,5.90207725641764e-05,8.24930730038354e-05,0.000114543186253217,0.000158011872413693,0.000216570592466768,0.000294926119296346,0.000399063177811386,0.000536528409454456,0.000716758040787421,0.000951450255380407,0.00125498134911865,0.00164486223068521,0.00214222867323929,0.00277235492500429,0.00356517588449273,0.0045557981343191,0.00578497486456748,0.00729951433291989,0.00915258630972245,0.0114038863203209,0.0141196138668851,0.017372218677638,0.0212398689055902,0.025805597583701,0.0311560889898897,0.0373800752373959,0.0445663255914481,0.0528012267358142,0.0621659712496206,0.0727333934137097,0.0845645153681322,0.0977048915254321,0.112180863686979,0.127995861982993,0.145126905901159,0.163521473592124,0.183094914737068,0.203728581142299,0.225268838843514,0.247527105280469,0.270281025032233,0.293276858312649,0.31623310920948,0.338845367448419,0.360792280786858,0.381742517953437,0.401362527589316,0.419324850233204,0.435316701191416,0.44904851493348,0.460262128643607,0.468738285149932,0.474303154145119,0.476833604917789,0.476261012264564,0.472573437466084,0.465816095037752,0.456090089690537,0.443549482520944,0.42839681680337,0.410877298015255,0.391271876495516,0.369889521721858,0.347059002748223,0.3231204989737,0.298417359193067,0.273288305804581,0.248060346931853,0.223042614510965,0.1985212940079,0.174755754503149,0.151975929563737,0.130380942587999,0.11013891777446,0.0913878716765448,0.0742375420503502,0.058771981393347,0.0450527226553689,0.0331223140211503,0.0230080179375829,0.0147254758929611,0.0082821538453954,0.00368040253332052,0.000919991055221346
1.58860383084247e-08,6.62071589615044e-08,1.59321792716315e-07,3.10431383155623e-07,5.43626841025531e-07,8.95043880371977e-07,1.41743993938442e-06,2.18662688580158e-06,3.31033944672115e-06,4.9402945470521e-06,7.28840629610605e-06,1.06483691491114e-05,1.54241102240041e-05,2.21669410316682e-05,3.16236058794834e-05,4.47978214125174e-05,6.3028315915807e-05,8.80867877557548e-05,0.000122299580860682,0.000168697182945405,0.000231195840301122,0.00031481559169684,0.000425938783435355,0.000572612559621577,0.000764897842663737,0.00101526584476472,0.00133904110336476,0.00175488734798192,0.00228532914248457,0.00295729820051408,0.00380268858454003,0.00485889977147276,0.00616934096934616,0.00778386434623725,0.00975908931004178,0.0121585750591796,0.0150527947809398,0.0185188626274253,0.0226399644940149,0.0275044461953504,0.0332045183576314,0.0398345465981462,0.0474889085622407,0.0562594161462936,0.0662323215125191,0.0774849487709381,0.0900820186343783,0.10407175981076,0.11948192697581,0.136315869241476,0.154548813334998,0.174124540432822,0.194952643047105,0.216906547065575,0.23982247289196,0.263499488016423,0.28770077126094,0.312156167069505,0.336566057931321,0.360606526405673,0.383935717936873,0.406201254858857,0.427048494139943,0.446129370035046,0.463111521259169,0.477687373529226,0.489582834662113,0.498565262355991,0.504450384837689,0.507107891204332,0.506465459948193,0.502511058289441,0.495293418195953,0.484920673386443,0.471557220897937,0.455418946604783,0.436767022296883,0.415900538961686,0.393148283908361,0.368859996372785,0.343397446306252,0.317125674269208,0.29040470779408,0.263582033180081,0.23698605405635,0.210920712291575,0.185661386276141,0.161452119608582,0.138504172935967,0.116995835907602,0.0970733871754251,0.0788530497970557,0.0624237583351465,0.0478505328686566,0.0351782439696266,0.024435550939291,0.0156388023900807,0.00879570253507291,0.00390856712275681,0.00097701863449075
1.68474700928604e-08,7.02128287541622e-08,1.6895628735917e-07,3.2919107130542e-07,5.76451315375017e-07,9.49034402999914e-07,1.50284871489276e-06,2.31822629598318e-06,3.50931410789547e-06,5.23684285831746e-06,7.72529395364591e-06,1.12857470305822e-05,1.63459953307068e-05,2.34898640208787e-05,3.35080541115123e-05,4.74632538849974e-05,6.67726966599285e-05,9.33117767075288e-05,0.000129542733680137,0.000178672739285824,0.000244845916359641,0.000333373826836896,0.000451008707652018,0.000606263129648681,0.000809778716019087,0.00107474499485664,0.00141736729265592,0.00185737973458728,0.00241859586112836,0.00312948509441082,0.00402375833640795,0.00514094046177023,0.00652690156038254,0.00823431274892992,0.0103229865514583,0.0128600566722614,0.0159199479480833,0.0195840849209708,0.0239402873930849,0.0290818040724912,0.0351059414980903,0.0421122552358825,0.0502002840961355,0.0594668258414099,0.0700027742821359,0.0818895622304174,0.0951952816235216,0.109970580037532,0.126244460301575,0.144020135275552,0.163271111206294,0.183937688532627,0.205924076772668,0.229096318645019,0.25328120668816,0.278266352715195,0.303801536479253,0.329601415649761,0.355349626079267,0.380704241564332,0.405304498701586,0.428778628340752,0.450752574178909,0.470859324942907,0.488748542913854,0.504096141371539,0.516613449316561,0.526055605125261,0.532228842142848,0.534996368054442,0.534282594521141,0.530075541338563,0.522427316721021,0.511452658057819,0.497325601097175,0.480274425405315,0.460575095795963,0.438543479441425,0.414526663554422,0.388893726823389,0.362026328211019,0.334309469392771,0.306122763158113,0.277832501568486,0.249784767330689,0.22229977296936,0.195667548489049,0.170145032838808,0.145954560953395,0.123283679371401,0.102286171811715,0.0830841333944988,0.0657708995384132,0.0504146134395361,0.0370622043606092,0.0257435471847197,0.0164755809148267,0.00926617889852425,0.00411758527951676,0.00102925926039661
1.77295070886741e-08,7.38874873250111e-08,1.77793750036279e-07,3.46396505555595e-07,6.06551234024133e-07,9.98533864168735e-07,1.58113586119422e-06,2.43882377508622e-06,3.69160760862478e-06,5.50845683968408e-06,8.12533537140092e-06,1.18692013888492e-05,1.71896377113934e-05,2.47001428462087e-05,3.52315190429179e-05,4.99002327792715e-05,7.01950804710099e-05,9.80859451059181e-05,0.000136158845880135,0.000187781820005708,0.000257306379315596,0.000350309287930614,0.000473879133736413,0.000636951529190587,0.000850695683726451,0.0011289534479173,0.00148872965247023,0.00195072958272432,0.00253993569811449,0.00328621122163914,0.00422491303453261,0.00539749052886456,0.00685204088469387,0.00864378492222992,0.0108354215948315,0.0134973137825591,0.0167074538399925,0.0205511549225859,0.0251204140646892,0.0305128958973054,0.0368304923006876,0.044177423596027,0.0526578613283395,0.0623730712863103,0.0734180978720931,0.0858780366858703,0.0998239703009981,0.115308671417688,0.132362206336736,0.15098759818926,0.171156731642921,0.192806696896046,0.215836778790828,0.240106295205197,0.265433476310663,0.291595552153766,0.318330180345454,0.345338299189601,0.372288435893807,0.398822436882572,0.424562520642659,0.44911948646193,0.472101848686558,0.493125609607805,0.511824338504247,0.527859192958944,0.540928503887127,0.550776549371304,0.557201164955165,0.560059878887086,0.559274318167182,0.554832702312502,0.546790322792,0.535267992718206,0.520448538871265,0.502571491678221,0.48192620385216,0.458843691056095,0.433687535059115,0.406844219267437,0.378713277225207,0.349697626812718,0.320194437626571,0.290586838557877,0.26123671979496,0.232478821789269,0.204616236824296,0.177917380413871,0.152614423302544,0.128903113403264,0.106943863080156,0.0868639326098427,0.0687605065942837,0.0527044370534881,0.038744414808489,0.0269113289948581,0.0172225821783002,0.00968614438983749,0.00430415215321957,0.00107588692013248
